country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Bulgaria,144,9,2020-04-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.0022308047752792218,1e-06,4.940952111274532
Bulgaria,240,14,2020-04-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.003718007958798703,2e-06,4.949071995264795
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.005964304433906252,2e-06,4.961336403375086
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.004926360545408281,2e-06,4.955669401006882
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.005375619840429792,3e-06,4.958122282628941
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.004182758953648541,3e-06,4.951609459011752
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.00306735656600893,3e-06,4.945519546019055
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.0012393359862662343,1e-06,4.935538855281024
Bulgaria,214,20,2020-06-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.0033152237632621765,3e-06,4.946872860017432
Bulgaria,563,14,2020-06-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.008721827003348625,2e-06,4.976392021607031
Bulgaria,615,25,2020-06-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.009527395394421677,4e-06,4.980790292101757
Bulgaria,786,20,2020-06-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.012176476065065753,3e-06,4.995253835459411
Bulgaria,1049,27,2020-07-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.016250793119916,4e-06,5.017498934307733
Bulgaria,1512,22,2020-07-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.023423450140431828,3e-06,5.056660458135768
Bulgaria,1481,32,2020-07-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.022943207445753663,5e-06,5.054038412263914
Bulgaria,1694,40,2020-07-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.02624293950918751,6e-06,5.072054404867309
Bulgaria,1528,48,2020-08-03,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.02367131733768508,7e-06,5.058013772134147
Bulgaria,1441,59,2020-08-10,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.02232353945262055,8e-06,5.050655127267971
Bulgaria,969,51,2020-08-17,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.015011457133649764,7e-06,5.010732364315849
Bulgaria,922,47,2020-08-24,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.01428334724171835,7e-06,5.006757004445616
Bulgaria,903,68,2020-08-31,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.013989004944980121,1e-05,5.005149944072543
Bulgaria,860,58,2020-09-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.013322861852362018,8e-06,5.001512912701904
Bulgaria,868,49,2020-09-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.013446795450988641,7e-06,5.002189569701093
Bulgaria,945,41,2020-09-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.014639656337769895,6e-06,5.008702393318282
Bulgaria,1192,35,2020-09-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.018466106195366892,5e-06,5.029594178168228
Bulgaria,1532,48,2020-10-05,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.02373328413699839,7e-06,5.058352100633741
Bulgaria,2815,48,2020-10-12,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.04360913501674312,7e-06,5.1668709668786
Bulgaria,5101,94,2020-10-19,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.07902316082430076,1.3e-05,5.360225704396719
Bulgaria,8386,108,2020-10-26,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.12991339476035801,1.5e-05,5.638077984688506
Bulgaria,16180,204,2020-11-02,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.2506557032223459,2.9e-05,6.297311066147922
Bulgaria,21091,367,2020-11-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.32673544107926433,5.3e-05,6.712693881524775
Bulgaria,23091,465,2020-11-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.35771884073592025,6.7e-05,6.881858131321906
Bulgaria,23569,750,2020-11-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.365123873253861,0.000108,6.922288387023419
Bulgaria,20666,934,2020-11-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.320151468652225,0.000134,6.676746478442885
Bulgaria,18935,983,2020-12-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.29333533624938934,0.000141,6.530334820243469
Bulgaria,18028,891,2020-12-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.2792843645050959,0.000128,6.453618832960471
Bulgaria,11746,921,2020-12-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.18196550618353985,0.000132,5.922273924347684
Bulgaria,6521,555,2020-12-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.10102137458052643,8e-05,5.480332321752681
Bulgaria,5460,448,2021-01-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.08458468106267049,6.4e-05,5.390590687235304
Bulgaria,3302,357,2021-01-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.05115359283313882,5.1e-05,5.2080624617042
Bulgaria,3004,337,2021-01-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.0465370662842971,4.8e-05,5.182856988484429
Bulgaria,3931,225,2021-01-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.0608978720251571,3.2e-05,5.261264618265398
Bulgaria,4986,286,2021-02-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.07724161534404306,4.1e-05,5.350498760033384
Bulgaria,5945,293,2021-02-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.09209815547940954,4.2e-05,5.431613017811109
Bulgaria,6987,230,2021-02-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.10824050670052725,3.3e-05,5.519747591955413
Bulgaria,10372,337,2021-02-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.16067991061941728,4.8e-05,5.806058084737056
Bulgaria,13270,423,2021-03-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.20557485672191161,6.1e-05,6.051177082693097
Bulgaria,18249,671,2021-03-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.017531767492002893,0.7793594306049823,6975761.0,0.2827080301671564,9.6e-05,6.472311482563052
Croatia,0,0,2020-01-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-01-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-01-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-01-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-02-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-02-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-02-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,0,0,2020-02-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0,0.0,4.700203215508763
Croatia,7,0,2020-03-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.00018597781644821062,0.0,4.701632591502466
Croatia,5,0,2020-03-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0001328412974630076,0.0,4.701224198361407
Croatia,36,0,2020-03-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0009564573417336546,0.0,4.707554292047804
Croatia,187,0,2020-03-23,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.004968264525116483,0.0,4.738387974197671
Croatia,478,6,2020-03-30,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.012699628037463525,1e-06,4.7978091762215875
Croatia,469,9,2020-04-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.01246051370203011,2e-06,4.795971407086827
Croatia,418,8,2020-04-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.011105532467907435,2e-06,4.785557381989852
Croatia,271,24,2020-04-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.007199998322495011,6e-06,4.755540486122101
Croatia,159,8,2020-04-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.004224353259323641,2e-06,4.732670470222861
Croatia,66,24,2020-05-04,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0017535051265116998,6e-06,4.7136801891636715
Croatia,91,11,2020-05-11,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.002417711613826738,3e-06,4.718785103426894
Croatia,39,5,2020-05-18,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.001036162120211459,1e-06,4.708166881759391
Croatia,18,4,2020-05-25,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0004782286708668273,1e-06,4.703878753778284
Croatia,2,4,2020-06-01,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,5.313651898520303e-05,1e-06,4.70061160864982
Croatia,1,1,2020-06-08,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,2.6568259492601516e-05,0.0,4.700407412079292
Croatia,5,3,2020-06-15,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0001328412974630076,1e-06,4.701224198361407
Croatia,65,0,2020-06-22,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.0017269368670190985,0.0,4.713475992593143
Croatia,374,0,2020-06-29,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.009936529050232967,0.0,4.77657273288658
Croatia,460,6,2020-07-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.012221399366596698,1e-06,4.794133637952067
Croatia,571,6,2020-07-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.015170476170275464,1e-06,4.816799457280776
Croatia,632,1,2020-07-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.016791139999324158,0.0,4.829255448083042
Croatia,503,16,2020-07-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.013363834524778562,4e-06,4.80291409048481
Croatia,403,13,2020-08-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.010707008575518411,3e-06,4.782494433431918
Croatia,344,8,2020-08-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.009139481265454922,2e-06,4.770446835770711
Croatia,967,9,2020-08-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.025691506929345666,2e-06,4.897661299210229
Croatia,1604,5,2020-08-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.04261548822613283,1e-06,5.027734514637152
Croatia,1948,13,2020-08-31,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.051754969491587755,3e-06,5.097978134899101
Croatia,1841,14,2020-09-07,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.04891216572587939,3e-06,5.076129101852507
Croatia,1569,26,2020-09-14,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.04168559914389178,6e-06,5.02058763466864
Croatia,1389,24,2020-09-21,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.036903312435223504,6e-06,4.983832251973434
Croatia,1275,24,2020-09-28,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.03387453085306693,6e-06,4.960553842933137
Croatia,1462,26,2020-10-05,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.038842795378183415,6e-06,4.998738601622046
Croatia,2781,26,2020-10-12,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.0068925295583479144,0.44839857651245546,4067500.0,0.07388632964892482,6e-06,5.268073878149693
