dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
06/07/2020,1049,27,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.015751790913745643,0.0039,4.171619187851647
29/06/2020,786,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.011802581180366135,0.0029,4.149709849814398
22/06/2020,615,25,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.009234844053339915,0.0036,4.135464614816795
15/06/2020,563,14,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.00845401171061849,0.002,4.131132730490038
08/06/2020,214,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.003213425410430474,0.0029,4.102059122220076
01/06/2020,80,10,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0012012805272637287,0.0014,4.090896189531896
25/05/2020,198,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0029731693049777287,0.0029,4.10072623473492
18/05/2020,270,19,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.004054321779515084,0.0027,4.106724228418122
11/05/2020,347,18,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.005210554287006424,0.0026,4.113138749440434
04/05/2020,318,17,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0047750900958733215,0.0024,4.11072289087359
27/04/2020,385,13,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.005781162537456694,0.0019,4.116304357217679
20/04/2020,240,14,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.003603841581791186,0.002,4.104225064383455
13/04/2020,144,9,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0021623049490747115,0.0013,4.0962277394725195
06/04/2020,185,12,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0027779612192973726,0.0017,4.099643263653231
30/03/2020,161,5,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0024175770611182543,0.0007,4.097643932425498
23/03/2020,134,1,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0020121448831667455,0.0001,4.0953946847942975
16/03/2020,47,2,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,0.0007057523097674406,0.0003,4.088147109093763
09/03/2020,4,0,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0014019609825345338,0.5711838755013093,6975761.0,6.0064026363186434e-05,0.0,4.084564973977406
04/01/2021,7712,333,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.1986028617447697,0.0819,7.444115714319782
28/12/2020,9518,482,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.2451117787975516,0.1185,7.780386240935546
21/12/2020,19842,617,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.5109800288822252,0.1517,9.702676892530866
14/12/2020,25533,466,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.6575371977345961,0.1146,10.76232006361077
07/12/2020,23741,462,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.6113888149225335,0.1136,10.428656285263347
30/11/2020,22894,359,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.5895764933590194,0.0883,10.270948015028825
23/11/2020,19512,304,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.5024817217795574,0.0747,9.641232111920012
16/11/2020,16959,255,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.4367357277398275,0.0627,9.165872945557862
09/11/2020,15752,232,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.4056525257006759,0.057,8.94113400556604
02/11/2020,15115,125,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.3892482177479505,0.0307,8.822526959356605
26/10/2020,10800,74,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.2781264142691277,0.0182,8.01908990379347
19/10/2020,5140,39,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.13236757123549225,0.0096,6.965218818164884
12/10/2020,2781,26,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.07161755167430038,0.0064,6.52598173494972
05/10/2020,1462,26,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.03765007570939488,0.0064,6.2803888088111846
28/09/2020,1275,24,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.03283436835121647,0.0059,6.2455700997983685
21/09/2020,1389,24,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0357701471685017,0.0059,6.266796478554845
14/09/2020,1569,26,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0404055874063205,0.0064,6.300311813433492
07/09/2020,1841,14,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.04741025265458001,0.0034,6.350957208361226
31/08/2020,1948,13,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.05016576435150563,0.0032,6.3708802129835345
24/08/2020,1604,5,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.04130692300811859,0.0012,6.306828684104341
17/08/2020,967,9,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.024902615055393193,0.0022,6.1882216378949035
10/08/2020,344,8,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.00885884134338703,0.002,6.072221339953807
03/08/2020,403,13,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.01037823564356097,0.0032,6.08320692194181
27/07/2020,503,16,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.012953480220126967,0.0039,6.101826552429946
20/07/2020,632,1,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0162755457238971,0.0002,6.125845875759644
13/07/2020,571,6,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.014704646532191843,0.0015,6.11448790116188
06/07/2020,460,6,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.011846125052203588,0.0015,6.093820111320047
29/06/2020,374,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.00963141471635683,0.0,6.07780722910025
22/06/2020,65,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0016739089747678981,0.0,6.020272570891905
15/06/2020,5,3,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.00012876222882829988,0.0007,6.009100792599021
08/06/2020,1,1,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,2.5752445765659973e-05,0.0002,6.008356007379496
01/06/2020,2,4,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,5.150489153131995e-05,0.001,6.008542203684377
25/05/2020,18,4,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0004635440237818795,0.001,6.011521344562479
18/05/2020,39,5,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.001004345384860739,0.0012,6.015431466964988
11/05/2020,91,11,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0023434725646750577,0.0027,6.02511367481882
04/05/2020,66,24,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0016996614205335582,0.0059,6.020458767196786
27/04/2020,159,8,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.004094638876739935,0.002,6.037775023550753
20/04/2020,271,24,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.006978912802493853,0.0059,6.0586290096974675
13/04/2020,418,8,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.01076452233004587,0.002,6.08599986651503
06/04/2020,469,9,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.012077897064094527,0.0022,6.09549587806398
30/03/2020,478,6,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.012309669075985467,0.0015,6.097171644807913
23/03/2020,187,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.004815707358178415,0.0,6.042988520087432
16/03/2020,36,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.000927088047563759,0.0,6.014872878050345
09/03/2020,5,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.00012876222882829988,0.0,6.009100792599021
02/03/2020,7,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.00018026712035961983,0.0,6.009473185208785
24/02/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
17/02/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
10/02/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
03/02/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
27/01/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
20/01/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
13/01/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
06/01/2020,0,0,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.052430559377851696,0.7226849935651289,4067500.0,0.0,0.0,6.008169811074615
04/01/2021,4317,19,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.3772792122282004,0.0159,1.779819215807203
28/12/2020,1969,21,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.1720784732168929,0.0175,1.1315298433991972
21/12/2020,2587,13,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.22608786704525236,0.0108,1.302161373274899
14/12/2020,2650,17,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.23159367903746378,0.0142,1.319555849621451
07/12/2020,2068,13,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.18073046349036795,0.0108,1.1588640205152076
30/11/2020,1740,4,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.15206528359441018,0.0033,1.0683023023934761
23/11/2020,1465,4,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.12803197727920168,0.0033,0.9923740326267805
16/11/2020,1191,13,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.10408606480513938,0.0108,0.9167218656592363
09/11/2020,1424,1,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.12444882979220694,0.0008,0.9810538178615638
02/11/2020,1018,1,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.08896693028684458,0.0008,0.8689560814060059
26/10/2020,901,0,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.07874185087273769,0.0,0.8366520539052662
19/10/2020,658,0,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.05750514747420799,0.0,0.7695590737114223
12/10/2020,162,3,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.014157802265686465,0.0025,0.6326120853322184
05/10/2020,128,0,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.011186411666715232,0.0,0.6232245901610632
28/09/2020,96,0,Cyprus,0.0,0.18294773252492275,0.9071537290715372,0.3117387136745142,0.6968272620446534,0.762472170074762,0.23260082573942584,1198575.0,0.008389808750036422,0.0,0.6143893005882114
