country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.005964304433906252,2e-06,4.881369684175208
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.004926360545408281,2e-06,4.8756874947638424
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.005375619840429792,3e-06,4.878146949882194
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.004182758953648541,3e-06,4.871616672498982
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.00306735656600893,3e-06,4.865510439101694
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.0012393359862662343,1e-06,4.855503001033915
Bulgaria,214,20,2020-06-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.0033152237632621765,3e-06,4.866867379856647
Bulgaria,563,14,2020-06-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.008721827003348625,2e-06,4.896465650074061
Bulgaria,615,25,2020-06-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.009527395394421677,4e-06,4.90087570752766
Bulgaria,786,20,2020-06-29,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.012176476065065753,3e-06,4.9153780118462205
Bulgaria,1049,27,2020-07-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.016250793119916,4e-06,4.937682725505763
Bulgaria,1512,22,2020-07-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.023423450140431828,3e-06,4.9769491986022185
Bulgaria,1481,32,2020-07-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.022943207445753663,5e-06,4.974320125889497
Bulgaria,1694,40,2020-07-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.02624293950918751,6e-06,4.9923843996898105
Bulgaria,1528,48,2020-08-03,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.02367131733768508,7e-06,4.978306139357172
Bulgaria,1441,59,2020-08-10,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.02232353945262055,8e-06,4.970927774002114
Bulgaria,969,51,2020-08-17,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.015011457133649764,7e-06,4.930898021730997
Bulgaria,922,47,2020-08-24,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.01428334724171835,7e-06,4.926912008263322
Bulgaria,903,68,2020-08-31,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.013989004944980121,1e-05,4.925300641116816
Bulgaria,860,58,2020-09-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.013322861852362018,8e-06,4.9216538628378785
Bulgaria,868,49,2020-09-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.013446795450988641,7e-06,4.922332333215355
Bulgaria,945,41,2020-09-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.014639656337769895,6e-06,4.928862610598567
Bulgaria,1192,35,2020-09-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.018466106195366892,5e-06,4.949810383503157
Bulgaria,1532,48,2020-10-05,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.02373328413699839,7e-06,4.97864537454591
Bulgaria,2815,48,2020-10-12,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.04360913501674312,7e-06,5.0874550613337135
Bulgaria,5101,94,2020-10-19,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.07902316082430076,1.3e-05,5.281327971697641
Bulgaria,8386,108,2020-10-26,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.12991339476035801,1.5e-05,5.559924870448953
Bulgaria,16180,204,2020-11-02,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.2506557032223459,2.9e-05,6.220924635705492
Bulgaria,21091,367,2020-11-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.32673544107926433,5.3e-05,6.637420638678915
Bulgaria,23091,465,2020-11-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.35771884073592025,6.7e-05,6.807038233048054
Bulgaria,23569,750,2020-11-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.365123873253861,0.000108,6.8475768381022775
Bulgaria,20666,934,2020-11-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.320151468652225,0.000134,6.601376899875472
Bulgaria,18935,983,2020-12-07,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.29333533624938934,0.000141,6.454572871948981
Bulgaria,18028,891,2020-12-14,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.2792843645050959,0.000128,6.377651292902576
Bulgaria,11746,921,2020-12-21,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.18196550618353985,0.000132,5.8448824289891075
Bulgaria,6521,555,2020-12-28,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.10102137458052643,8e-05,5.40175646369973
Bulgaria,5460,448,2021-01-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.08458468106267049,6.4e-05,5.3117743298869
Bulgaria,3302,357,2021-01-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.05115359283313882,5.1e-05,5.128756945562599
Bulgaria,3004,337,2021-01-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.0465370662842971,4.8e-05,5.103483924001598
Bulgaria,3931,225,2021-01-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.0608978720251571,3.2e-05,5.1821016789916925
Bulgaria,4986,286,2021-02-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.07724161534404306,4.1e-05,5.271574960021415
Bulgaria,5945,293,2021-02-08,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.09209815547940954,4.2e-05,5.352906596521417
Bulgaria,6987,230,2021-02-15,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.10824050670052725,3.3e-05,5.441277363187739
Bulgaria,10372,337,2021-02-22,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.16067991061941728,4.8e-05,5.7283551416575085
Bulgaria,13270,423,2021-03-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.014812164579606442,0.7580645161290323,6975761.0,0.20557485672191161,6.1e-05,5.974131035898392
Croatia,0,0,2020-01-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-01-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-01-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-01-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-02-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-02-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-02-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,0,0,2020-02-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0,0.0,4.253462901973405
Croatia,7,0,2020-03-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.00018597781644821062,0.0,4.254893811064572
Croatia,5,0,2020-03-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0001328412974630076,0.0,4.2544849798956665
Croatia,36,0,2020-03-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0009564573417336546,0.0,4.26082186301369
Croatia,187,0,2020-03-23,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.004968264525116483,0.0,4.291688616265999
Croatia,478,6,2020-03-30,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.012699628037463525,1e-06,4.351173551341639
Croatia,469,9,2020-04-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.01246051370203011,2e-06,4.349333811081567
Croatia,418,8,2020-04-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.011105532467907435,2e-06,4.338908616274496
Croatia,271,24,2020-04-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.007199998322495011,6e-06,4.308859525359997
Croatia,159,8,2020-04-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.004224353259323641,2e-06,4.285964979901332
Croatia,66,24,2020-05-04,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0017535051265116998,6e-06,4.266954330547262
Croatia,91,11,2020-05-11,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.002417711613826738,3e-06,4.272064720158571
Croatia,39,5,2020-05-18,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.001036162120211459,1e-06,4.2614351097670475
Croatia,18,4,2020-05-25,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0004782286708668273,1e-06,4.257142382493547
Croatia,2,4,2020-06-01,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,5.313651898520303e-05,1e-06,4.25387173314231
Croatia,1,1,2020-06-08,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,2.6568259492601516e-05,0.0,4.2536673175578565
Croatia,5,3,2020-06-15,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0001328412974630076,1e-06,4.2544849798956665
Croatia,65,0,2020-06-22,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.0017269368670190985,0.0,4.266749914962809
Croatia,374,0,2020-06-29,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.009936529050232967,0.0,4.3299143305585925
Croatia,460,6,2020-07-06,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.012221399366596698,1e-06,4.347494070821496
Croatia,571,6,2020-07-13,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.015170476170275464,1e-06,4.370184200695709
Croatia,632,1,2020-07-20,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.016791139999324158,0.0,4.382653551347304
Croatia,503,16,2020-07-27,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.013363834524778562,4e-06,4.356283940952948
Croatia,403,13,2020-08-03,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.010707008575518411,3e-06,4.33584238250771
Croatia,344,8,2020-08-10,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.009139481265454922,2e-06,4.3237818630250215
Croatia,967,9,2020-08-17,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.025691506929345666,2e-06,4.451132772138849
Croatia,1604,5,2020-08-24,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.04261548822613283,1e-06,4.58134549943501
Croatia,1948,13,2020-08-31,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.051754969491587755,3e-06,4.651664460486627
Croatia,1841,14,2020-09-07,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.04891216572587939,3e-06,4.6297919929502225
Croatia,1569,26,2020-09-14,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.04168559914389178,6e-06,4.574190953979177
Croatia,1389,24,2020-09-21,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.036903312435223504,6e-06,4.537396148777749
Croatia,1275,24,2020-09-28,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.03387453085306693,6e-06,4.514092772150179
Croatia,1462,26,2020-10-05,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.038842795378183415,6e-06,4.552318486442774
Croatia,2781,26,2020-10-12,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.07388632964892482,6e-06,4.821942642335452
Croatia,5140,39,2020-10-19,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.1365608537919718,1e-05,5.304159006058598
Croatia,10800,74,2020-10-26,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.28693720252009636,1.8e-05,6.461151214059027
Croatia,15115,125,2020-11-02,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.40157924223067193,3.1e-05,7.343204460971013
Croatia,15752,232,2020-11-09,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.41850322352745906,5.7e-05,7.473417188267176
Croatia,16959,255,2020-11-16,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.4505711127350291,6.3e-05,7.7201467987011885
Croatia,19512,304,2020-11-23,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.5183998792196407,7.5e-05,8.242019785808095
Croatia,22894,359,2020-11-30,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.006118067978533096,0.375,4067500.0,0.608253732823619,8.8e-05,8.93335329242602
