country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Romania,0,0,2020-01-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0,0.0,5.359432849881529
Romania,0,0,2020-02-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0,0.0,5.359432849881529
Romania,0,0,2020-02-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0,0.0,5.359432849881529
Romania,0,0,2020-02-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0,0.0,5.359432849881529
Romania,0,0,2020-02-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0,0.0,5.359432849881529
Romania,3,0,2020-03-02,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,1.6748815618039564e-05,0.0,5.359534309947877
Romania,12,0,2020-03-09,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,6.699526247215826e-05,0.0,5.359838690146921
Romania,124,0,2020-03-16,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0006922843788789686,0.0,5.363626532623909
Romania,294,2,2020-03-23,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0016413839305678773,0.0,5.369375936383625
Romania,1327,38,2020-03-30,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.007408559441712833,2e-06,5.404312019229424
Romania,2104,108,2020-04-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.011746502686785081,6e-06,5.430590176413537
Romania,2436,158,2020-04-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.013600038281848126,8e-06,5.44181842375604
Romania,2446,128,2020-04-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.013655867667241589,7e-06,5.4421566239771995
Romania,2290,174,2020-04-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.012784929255103532,9e-06,5.436880700527107
Romania,2127,172,2020-05-04,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.011874910273190051,9e-06,5.431368036922204
Romania,2199,172,2020-05-11,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.012276881848023,9e-06,5.433803078514554
Romania,1509,145,2020-05-18,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0084246542558739,7e-06,5.4104672632545325
Romania,1199,82,2020-05-25,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.006693943308676479,4e-06,5.399983056398581
Romania,1187,83,2020-06-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.0066269480462043204,4e-06,5.3995772161331885
Romania,1222,64,2020-06-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.006822350895081449,3e-06,5.400760916907248
Romania,1520,84,2020-06-15,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.008486066579806712,4e-06,5.410839283497808
Romania,2046,102,2020-06-22,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.011422692251502982,5e-06,5.428628615130809
Romania,2268,100,2020-06-29,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.01266210460723791,5e-06,5.436136660040556
Romania,2660,138,2020-07-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.014850616514661746,7e-06,5.449394108710017
Romania,3562,134,2020-07-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.01988642707715231,7e-06,5.479899768658624
Romania,4923,142,2020-07-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.02748480642920292,7e-06,5.525928818758464
Romania,7340,161,2020-07-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.040978768878803466,8e-06,5.6076718122127724
Romania,8388,226,2020-08-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.046829688468038616,1.2e-05,5.643115195390312
Romania,8582,287,2020-08-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.047912778544671845,1.5e-05,5.6496762796808095
Romania,8693,291,2020-08-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.04853248472253931,1.5e-05,5.653430302135684
Romania,8064,281,2020-08-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.045020816381290345,1.5e-05,5.6321575082247355
Romania,8260,306,2020-08-31,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.04611507233500226,1.6e-05,5.638786232559466
Romania,8229,315,2020-09-07,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.04594200124028252,1.6e-05,5.637737811873872
Romania,8481,270,2020-09-14,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.047348901752197844,1.4e-05,5.646260457447098
Romania,9286,272,2020-09-21,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.051843167276371796,1.4e-05,5.673485575250456
Romania,9892,283,2020-09-28,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.05522642803121578,1.5e-05,5.693980508652735
Romania,11392,229,2020-10-05,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.06360083584023557,1.2e-05,5.744710541826695
Romania,21218,464,2020-10-12,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.11845878992785447,2.4e-05,6.077026079138247
Romania,25105,461,2020-10-19,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.14015967203029442,2.4e-05,6.208484505103034
Romania,29260,519,2020-10-26,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.1633567816612792,2.7e-05,6.349006696994904
Romania,37015,676,2020-11-02,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.20665247003391146,3.5e-05,6.611280968504274
Romania,57088,812,2020-11-09,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.31871879533421416,4.2e-05,7.290150272438202
Romania,56530,1047,2020-11-16,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.3156035156292588,5.4e-05,7.271278700097491
Romania,58364,1121,2020-11-23,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.3258426249104204,5.8e-05,7.3333046206581844
Romania,52891,1146,2020-11-30,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.29528720228457683,5.9e-05,7.148207639617464
Romania,42040,1127,2020-12-07,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.23470673619412774,5.8e-05,6.78122657963704
Romania,42759,1065,2020-12-14,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.2387208690039179,5.5e-05,6.805543175538423
Romania,34959,1009,2020-12-21,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.19517394839701502,5.2e-05,6.541747003033834
Romania,27135,940,2020-12-28,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.15149303726516783,4.9e-05,6.277139149998461
Romania,32842,746,2021-01-04,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.18335486750921845,3.9e-05,6.470150016214319
Romania,21882,546,2021-01-11,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.12216586111798057,2.8e-05,6.099482573823253
Romania,17408,570,2021-01-18,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.09718779409294424,2.9e-05,5.948171794876389
Romania,17495,561,2021-01-25,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.09767350974586739,2.9e-05,5.951114136800479
Romania,16581,559,2021-02-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.09257070392090466,2.9e-05,5.92020263658648
Romania,16657,484,2021-02-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0013044453050159999,0.8370370370370369,19356544.0,0.092995007249895,2.5e-05,5.922772958267293
Slovakia,5,0,2020-03-09,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,9.906944359394957e-05,0.0,0.6359396088292701
Slovakia,56,0,2020-03-16,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.001109577768252235,0.0,0.6387308051220951
Slovakia,124,0,2020-03-23,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0024569222011299493,0.0,0.6424524001791949
Slovakia,151,0,2020-03-30,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.002991897196537277,0.0,0.6439300923342199
Slovakia,149,0,2020-04-06,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.002952269419099697,0.0,0.6438206336560698
Slovakia,257,2,2020-04-13,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.005092169400729008,0.0,0.6497314022761697
Slovakia,419,10,2020-04-20,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.008302019373172974,2e-06,0.6585975552063192
Slovakia,218,6,2020-04-27,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.004319427740696201,1e-06,0.6475969580522446
Slovakia,29,6,2020-05-04,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0005746027728449074,1e-06,0.6372531129670701
Slovakia,49,2,2020-05-11,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0009708805472207058,0.0,0.63834769974857
Slovakia,37,2,2020-05-18,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0007331138825952269,0.0,0.63769094767967
Slovakia,15,0,2020-05-25,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0002972083307818487,0.0,0.6364869022200202
Slovakia,13,0,2020-06-01,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0002575805533442689,0.0,0.6363774435418701
Slovakia,6,0,2020-06-08,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.00011888333231273948,0.0,0.6359943381683452
Slovakia,20,0,2020-06-15,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0003962777743757983,0.0,0.6367605489153951
Slovakia,39,0,2020-06-22,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0007727416600328067,0.0,0.6378004063578201
Slovakia,77,0,2020-06-29,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0015256694313468234,0.0,0.6398801212426699
Slovakia,100,0,2020-07-06,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0019813888718789915,0.0,0.641138896041395
Slovakia,137,0,2020-07-13,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0027145027544742185,0.0,0.6431638815871699
Slovakia,78,0,2020-07-20,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.0015454833200656134,0.0,0.639934850581745
Slovakia,200,0,2020-07-27,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.003962777743757983,0.0,0.6466118299488948
Slovakia,165,1,2020-08-03,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.003269291638600336,0.0,0.6446963030812698
Slovakia,252,2,2020-08-10,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.004993099957135058,0.0,0.6494577555807947
Slovakia,306,0,2020-08-17,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.006063049947949714,0.0,0.6524131398908446
Slovakia,454,2,2020-08-24,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.00899550547833062,0.0,0.6605130820739442
Slovakia,520,0,2020-08-31,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.010303222133770756,0.0,0.664125218452894
Slovakia,738,4,2020-09-07,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.014622649874466959,1e-06,0.6760562143712435
Slovakia,918,1,2020-09-14,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.01818914984384914,0.0,0.685907495404743
Slovakia,1145,1,2020-09-21,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.02268690258301445,0.0,0.6983310553747677
Slovakia,2401,5,2020-09-28,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.04757314681381458,1e-06,0.7670711052529648
Slovakia,4061,11,2020-10-05,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.08046420208700583,2e-06,0.8579218081174611
Slovakia,6712,6,2020-10-12,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.1329908210805179,1e-06,1.0030092860052802
Slovakia,9984,27,2020-10-19,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.19782186496839851,5e-06,1.1820836834586728
Slovakia,14008,71,2020-10-26,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.27755295317280915,1.3e-05,1.4023145438964637
Slovakia,16103,60,2020-11-02,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.319063050038674,1.1e-05,1.5169725092585842
Slovakia,15549,132,2020-11-09,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.30808615568846437,2.4e-05,1.4866524554110352
Slovakia,11272,159,2020-11-16,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.22334215363819993,2.9e-05,1.25257507218727
Slovakia,9474,161,2020-11-23,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.18771678172181566,3e-05,1.154171720530424
Slovakia,9492,145,2020-11-30,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.18807343171875388,2.7e-05,1.155156848633774
Slovakia,10998,180,2020-12-07,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.2179131481292515,3.3e-05,1.2375792332807207
Slovakia,16253,179,2020-12-14,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.3220351333464925,3.3e-05,1.5251819101198336
Slovakia,18352,380,2020-12-21,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.3636244857672325,7e-05,1.6400587928382537
Slovakia,16756,324,2020-12-28,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.3320015193720438,5.9e-05,1.5527107676745575
Slovakia,20970,486,2021-01-04,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.41549724643302455,8.9e-05,1.783340202536598
Slovakia,15316,519,2021-01-11,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.3034695196169863,9.5e-05,1.4739005194065609
Slovakia,12642,542,2021-01-18,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.2504871811829421,9.9e-05,1.3275542667200169
Slovakia,12886,574,2021-01-25,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.2553217700303268,0.000105,1.340908225454316
Slovakia,14170,629,2021-02-01,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.2807628031452531,0.000115,1.4111806968266136
Slovakia,14171,681,2021-02-08,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,1.0,0.1037037037037037,5454073.0,0.2807826170339719,0.000125,1.4112354261656885
Slovenia,16,0,2020-03-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0008281164013717341,0.0,1.712148526331676
Slovenia,203,0,2020-03-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.010506726842403877,0.0,1.749943342469225
Slovenia,195,1,2020-03-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.010092668641718008,0.0,1.7483264519392767
Slovenia,316,10,2020-03-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.016355298927091748,5e-06,1.7727819212047495
Slovenia,267,17,2020-04-06,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.013819192447890812,8e-06,1.762878466708814
Slovenia,208,25,2020-04-13,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.010765513217832543,1.2e-05,1.750953899050443
Slovenia,125,21,2020-04-20,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.006469659385716672,1e-05,1.7341786598022262
Slovenia,77,8,2020-04-27,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.00398531018160147,4e-06,1.7244773166225345
Slovenia,32,14,2020-05-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0016562328027434682,7e-06,1.7153823073915733
Slovenia,21,6,2020-05-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.001086902776800401,3e-06,1.713159082912894
Slovenia,6,2,2020-05-18,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.00031054365051440025,1e-06,1.71012741316924
Slovenia,3,2,2020-05-25,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.00015527182525720013,1e-06,1.7095210792205096
Slovenia,4,2,2020-06-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.00020702910034293352,1e-06,1.709723190536753
Slovenia,12,0,2020-06-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0006210873010288005,0.0,1.7113400810667017
Slovenia,10,1,2020-06-15,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0005175727508573338,0.0,1.7109358584342147
Slovenia,25,0,2020-06-22,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0012939318771433344,0.0,1.7139675281778683
Slovenia,61,2,2020-06-29,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.003157193780229736,1e-06,1.7212435355626372
Slovenia,119,0,2020-07-06,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.006159115735202272,0.0,1.7329659919047646
Slovenia,141,0,2020-07-13,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.007297775787088407,0.0,1.7374124408621232
Slovenia,105,0,2020-07-20,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.0054345138840020055,0.0,1.7301364334773544
Slovenia,136,4,2020-07-27,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.007038989411659739,2e-06,1.7364018842809057
Slovenia,98,2,2020-08-03,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.005072212958401871,1e-06,1.7287216542636494
Slovenia,69,3,2020-08-10,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.003571251980915603,1e-06,1.722860426092586
Slovenia,167,4,2020-08-17,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.008643464939317475,2e-06,1.7426673350844566
Slovenia,235,3,2020-08-24,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.012162959645147344,1e-06,1.7564109045890197
Slovenia,214,1,2020-08-31,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.21117746570735585,0.2074074074074074,2087946.0,0.011076056868346944,0.0,1.7521665669479045
