country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Finland,2487,24,2021-02-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.04868584025728819,4e-06,1.7720717017075325
Finland,2350,15,2021-02-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.04600391017475965,3e-06,1.7582453531579465
Finland,3813,17,2021-02-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.0746437912750462,3e-06,1.905894608107176
Finland,3932,17,2021-02-22,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.07697335098176807,3e-06,1.9179043561174003
Finland,4458,24,2021-03-01,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.08727039640811853,4e-06,1.970989460767636
Finland,4812,26,2021-03-08,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.09420034713231636,5e-06,2.0067159380417494
Finland,4739,8,2021-03-15,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.09277128949710042,1e-06,1.9993486136321157
Finland,4352,9,2021-03-22,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.08519532641725702,2e-06,1.9602917020358395
Finland,3312,29,2021-03-29,0.5188679245283021,0.29086064154182667,0.3774733637747337,0.20410071774250116,0.8061104582843708,0.020324010972895566,0.109375,5520314.0,0.06483614914842722,5e-06,1.8553325597616097
France,0,0,2020-01-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0,0.0,1.7527607968099213
France,0,0,2020-01-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0,0.0,1.7527607968099213
France,0,0,2020-01-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0,0.0,1.7527607968099213
France,3,0,2020-01-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,4.8344726029507026e-06,0.0,1.752782359227313
France,3,0,2020-02-03,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,4.8344726029507026e-06,0.0,1.752782359227313
France,5,0,2020-02-10,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,8.05745433825117e-06,0.0,1.7527967341722408
France,1,1,2020-02-17,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,1.6114908676502343e-06,0.0,1.7527679842823853
France,0,0,2020-02-24,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0,0.0,1.7527607968099213
France,118,1,2020-03-02,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.00019015592238272764,0.0,1.7536089185606685
France,996,17,2020-03-09,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0016050449041796334,0.0,1.7599195193840258
France,4297,108,2020-03-16,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.006924576258293056,2e-06,1.7836453659875602
France,10595,547,2020-03-23,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.01707374574275423,8e-06,1.8289120675655843
France,24156,1932,2020-03-30,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.038927173398959056,2.9e-05,1.9263813816493547
France,30304,5472,2020-04-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.0488346192532727,8.2e-05,1.9705699623577848
France,24925,6315,2020-04-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.04016640987618209,9.4e-05,1.9319085479741402
France,17203,5325,2020-04-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.027722477396186978,7.9e-05,1.876406885607436
France,11969,3138,2020-04-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.019287934194905654,4.7e-05,1.8387876547310662
France,6712,2039,2020-05-04,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.010816326703668373,3e-05,1.8010031119880252
France,7776,1485,2020-05-11,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.012530952986848221,2.2e-05,1.8086505826896793
France,3348,1331,2020-05-18,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.005395271424892985,2e-05,1.7768244546192613
France,2510,656,2020-05-25,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.004044842077802088,1e-05,1.7708013526944626
France,6832,435,2020-06-01,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.011009705607786401,6e-06,1.8018656086837004
France,2224,353,2020-06-08,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.003583955689654121,5e-06,1.7687457355697698
France,3243,252,2020-06-15,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.00522606488378971,4e-06,1.7760697700105457
France,3157,233,2020-06-22,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.00508747666917179,3e-06,1.775451647378645
France,2559,138,2020-06-29,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.004123805130316949,2e-06,1.7711535388451969
France,4024,115,2020-07-06,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.006484639251424543,2e-06,1.7816831860048987
France,3792,111,2020-07-13,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.006110773370129688,2e-06,1.78001569239326
France,3922,148,2020-07-20,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.006320267182924218,2e-06,1.7809500638135751
France,5854,40,2020-07-27,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.009433667539224472,1e-06,1.794836260613947
France,7391,73,2020-08-03,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.01191052900280288,1e-06,1.8058834057910544
France,10002,59,2020-08-10,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.016118131658237642,1e-06,1.8246498963944557
France,20615,86,2020-08-17,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.03322088423660958,1e-06,1.9009305416544697
France,24363,103,2020-08-24,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.039260752008562654,2e-06,1.9278691884493941
France,35044,93,2020-08-31,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.05647308596593481,1e-06,2.004638581836958
France,46834,95,2020-09-07,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.07547256329553108,1e-06,2.0893788821870545
France,56317,215,2020-09-14,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.09075433119345824,3e-06,2.157537683562793
France,72669,369,2020-09-21,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.11710542986127488,6e-06,2.2750672332934774
France,84806,442,2020-09-28,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.13666409452194578,7e-06,2.3623015865885675
France,80601,503,2020-10-05,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.12988777542347654,8e-06,2.3320782648776133
France,115804,500,2020-10-12,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.1866170884373677,7e-06,2.58509885802642
France,162060,747,2020-10-19,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.26115821001139694,1.1e-05,2.9175625843193838
France,241473,1284,2020-10-26,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.389131534284105,1.9e-05,3.48834133509989
France,275408,2258,2020-11-02,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.4438174768778157,3.4e-05,3.7322482131643953
France,373409,3420,2020-11-09,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.6017451933984064,5.1e-05,4.436627702105003
France,194503,4109,2020-11-16,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.3134398082305735,6.1e-05,3.150745753467659
France,158381,4184,2020-11-23,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.25522953510931173,6.2e-05,2.8911198731244725
France,78275,3593,2020-11-30,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.1261394476653221,5.4e-05,2.315360203926441
France,74014,2830,2020-12-07,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.11927288507826445,4.2e-05,2.2847343837575047
France,84355,2756,2020-12-14,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.1359373121406355,4.1e-05,2.3590600365073215
France,96502,2638,2020-12-21,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.15551209170998292,3.9e-05,2.4463662645270516
France,89292,2560,2020-12-28,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.14389324255422473,3.8e-05,2.394544588061895
France,127528,2713,2021-01-04,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.20551020736969908,4e-05,2.6693647851938946
France,127733,2533,2021-01-11,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.20584056299756737,3.8e-05,2.670838217049007
France,142628,2766,2021-01-18,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.2298437194712176,4.1e-05,2.7778956193997
France,143497,3008,2021-01-25,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.23124410503520565,4.5e-05,2.7841415329708825
France,139934,2908,2021-02-01,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.2255023630737679,4.3e-05,2.7585325685817903
France,128115,2849,2021-02-08,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.20645615250900975,4.2e-05,2.6735838315302396
France,140018,2492,2021-02-15,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.2256377283066505,3.7e-05,2.7591363162687625
France,150787,2148,2021-02-22,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.2429918734603759,3.2e-05,2.836538207233156
France,148265,2146,2021-03-01,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.238927693492162,3.2e-05,2.8184114016790462
France,167429,1855,2021-03-08,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.2698103044798111,2.8e-05,2.9561521239783883
France,210941,1850,2021-03-15,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.3399294951130081,2.8e-05,3.268893425830244
France,262986,2318,2021-03-22,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.4237995373198645,3.5e-05,3.642965430217076
France,276881,2055,2021-03-29,0.4433962264150946,0.2647091663545519,0.2267884322678843,0.2510462207467328,0.894242068155112,0.0931488414623626,0.26953125,67059887.0,0.44619120292586456,3.1e-05,3.742835360103809
Germany,0,0,2020-01-06,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0,0.0,2.106843856255992
Germany,0,0,2020-01-13,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0,0.0,2.106843856255992
Germany,0,0,2020-01-20,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0,0.0,2.106843856255992
Germany,0,0,2020-01-27,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0,0.0,2.106843856255992
Germany,9,0,2020-02-03,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,1.1699324106426514e-05,0.0,2.1068798229675987
Germany,4,0,2020-02-10,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,5.199699602856228e-06,0.0,2.10685984146115
Germany,2,0,2020-02-17,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,2.599849801428114e-06,0.0,2.1068518488585712
Germany,0,0,2020-02-24,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0,0.0,2.106843856255992
Germany,114,0,2020-03-02,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0001481914386814025,0.0,2.1072994346030125
Germany,773,0,2020-03-09,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.0010048419482519661,0.0,2.1099329971528946
Germany,3936,12,2020-03-16,0.8773584905660385,0.35218990225116,0.7656012176560123,0.9462745189722489,0.7379553466509989,0.01295698831973223,0.41796875,83132799.0,0.005116504409210529,0.0,2.122573298132072
